seconds,FHR,UC,FHR_denoised
378,0.0,0.0,154.75
379,0.0,0.0,154.75
380,0.0,0.0,154.75
381,0.0,0.0,154.75
382,0.0,0.0,154.75
383,0.0,0.0,154.75
384,0.0,0.0,154.75
385,0.0,0.0,154.75
386,0.0,0.0,154.75
387,0.0,0.0,154.75
388,0.0,0.0,154.75
389,0.0,0.0,154.75
390,0.0,0.0,154.75
391,0.0,0.0,154.75
392,0.0,0.0,154.75
393,0.0,0.0,154.75
394,0.0,0.0,154.75
395,0.0,0.0,154.75
396,0.0,0.0,154.75
397,0.0,0.0,154.75
398,0.0,0.0,154.75
399,0.0,0.0,154.75
400,0.0,0.0,154.75
401,0.0,0.0,154.75
402,0.0,0.0,154.75
403,0.0,0.0,154.75
404,0.0,0.0,154.75
405,0.0,0.0,154.75
406,0.0,0.0,154.75
407,0.0,0.0,154.75
408,0.0,0.0,154.75
409,0.0,0.0,154.75
410,0.0,0.0,154.75
411,0.0,0.0,154.75
412,0.0,0.0,154.75
413,0.0,0.0,154.75
414,0.0,0.0,154.75
415,0.0,0.0,154.75
416,0.0,0.0,154.75
417,0.0,0.0,154.75
418,0.0,0.0,154.75
419,0.0,0.0,154.75
420,0.0,0.0,154.75
421,0.0,0.0,154.75
422,0.0,0.0,154.75
423,0.0,0.0,154.75
424,0.0,0.0,154.75
425,0.0,0.0,154.75
426,0.0,0.0,154.75
427,0.0,0.0,154.75
428,0.0,0.0,154.75
429,0.0,0.0,154.75
430,0.0,0.0,154.75
431,0.0,0.0,154.75
432,0.0,0.0,154.75
433,0.0,0.0,154.75
434,0.0,0.0,154.75
435,0.0,0.0,154.75
436,0.0,0.0,154.75
437,0.0,0.0,154.75
438,0.0,0.0,154.75
439,0.0,0.0,154.75
440,0.0,0.0,154.75
441,0.0,0.0,154.75
442,0.0,0.0,154.75
443,0.0,0.0,154.75
444,0.0,0.0,154.75
445,0.0,0.0,154.75
446,0.0,0.0,154.75
447,0.0,0.0,154.75
448,0.0,0.0,154.75
449,0.0,0.0,154.75
450,0.0,0.0,154.75
451,0.0,0.0,154.75
452,0.0,0.0,154.75
453,0.0,0.0,154.75
454,0.0,0.0,154.75
455,0.0,0.0,154.75
456,0.0,0.0,154.75
457,0.0,0.0,154.75
458,0.0,0.0,154.75
459,0.0,0.0,154.75
460,0.0,0.0,154.75
461,0.0,0.0,154.75
462,0.0,0.0,154.75
463,0.0,0.0,154.75
464,0.0,0.0,154.75
465,0.0,0.0,154.75
466,0.0,0.0,154.75
467,0.0,0.0,154.75
468,0.0,0.0,154.75
469,0.0,0.0,154.75
470,0.0,0.0,154.75
471,0.0,0.0,154.75
472,0.0,0.0,154.75
473,0.0,0.0,154.75
474,0.0,0.0,154.75
475,0.0,0.0,154.75
476,0.0,0.0,154.75
477,0.0,0.0,154.75
478,0.0,0.0,154.75
479,0.0,0.0,154.75
480,0.0,0.0,154.75
481,0.0,0.0,154.75
482,0.0,0.0,154.75
483,0.0,0.0,154.75
484,0.0,0.0,154.75
485,0.0,0.0,154.75
486,0.0,0.0,154.75
487,0.0,0.0,154.75
488,0.0,0.0,154.75
489,0.0,0.0,154.75
490,0.0,0.0,154.75
491,0.0,0.0,154.75
492,0.0,0.0,154.75
493,0.0,0.0,154.75
494,0.0,0.0,154.75
495,0.0,0.0,154.75
496,0.0,0.0,154.75
497,0.0,0.0,154.75
498,0.0,0.0,154.75
499,0.0,0.0,154.75
500,0.0,0.0,154.75
501,0.0,0.0,154.75
502,0.0,0.0,154.75
503,0.0,0.0,154.75
504,0.0,0.0,154.75
505,0.0,0.0,154.75
506,0.0,0.0,154.75
507,0.0,0.0,154.75
508,0.0,0.0,154.75
509,0.0,0.0,154.75
510,0.0,0.0,154.75
511,0.0,0.0,154.75
512,0.0,0.0,154.75
513,0.0,0.0,154.75
514,0.0,0.0,154.75
515,0.0,0.0,154.75
516,0.0,0.0,154.75
517,0.0,0.0,154.75
518,0.0,0.0,154.75
519,0.0,0.0,154.75
520,0.0,0.0,154.75
521,0.0,0.0,154.75
522,0.0,0.0,154.75
523,0.0,0.0,154.75
524,0.0,0.0,154.75
525,0.0,0.0,154.75
526,0.0,0.0,154.75
527,0.0,0.0,154.75
528,0.0,0.0,154.75
529,0.0,0.0,154.75
530,0.0,0.0,154.75
531,0.0,0.0,154.75
532,0.0,0.0,154.75
533,0.0,0.0,154.75
534,0.0,0.0,154.75
535,0.0,0.0,154.75
536,0.0,0.0,154.75
537,0.0,0.0,154.75
538,0.0,0.0,154.75
539,0.0,0.0,154.75
540,0.0,0.0,154.75
541,0.0,0.0,154.75
542,0.0,0.0,154.75
543,0.0,0.0,154.75
544,0.0,0.0,154.75
545,0.0,0.0,154.75
546,0.0,0.0,154.75
547,0.0,0.0,154.75
548,0.0,0.0,154.75
549,0.0,0.0,154.75
550,0.0,0.0,154.75
551,0.0,0.0,154.75
552,0.0,0.0,154.75
553,0.0,0.0,154.75
554,0.0,0.0,154.75
555,0.0,0.0,154.75
556,0.0,0.0,154.75
557,0.0,0.0,154.75
558,0.0,0.0,154.75
559,0.0,0.0,154.75
560,0.0,0.0,154.75
561,0.0,0.0,154.75
562,0.0,0.0,154.75
563,0.0,0.0,154.75
564,0.0,0.0,154.75
565,0.0,0.0,154.75
566,0.0,0.0,154.75
567,0.0,0.0,154.75
568,0.0,0.0,154.75
569,0.0,0.0,154.75
570,0.0,0.0,154.75
571,0.0,0.0,154.75
572,0.0,0.0,154.75
573,0.0,0.0,154.75
574,0.0,0.0,154.75
575,0.0,0.0,154.75
576,0.0,0.0,154.75
577,0.0,0.0,154.75
578,0.0,0.0,154.75
579,0.0,0.0,154.75
580,0.0,0.0,154.75
581,0.0,0.0,154.75
582,0.0,0.0,154.75
583,0.0,0.0,154.75
584,0.0,0.0,154.75
585,0.0,0.0,154.75
586,0.0,0.0,154.75
587,0.0,0.0,154.75
588,0.0,0.0,154.75
589,0.0,0.0,154.75
590,0.0,0.0,154.75
591,0.0,0.0,154.75
592,0.0,0.0,154.75
593,0.0,0.0,154.75
594,0.0,0.0,154.75
595,0.0,0.0,154.75
596,0.0,0.0,154.75
597,0.0,0.0,154.75
598,0.0,0.0,154.75
599,0.0,0.0,154.75
600,0.0,0.0,154.75
601,0.0,0.0,154.75
602,0.0,0.0,154.75
603,0.0,0.0,154.75
604,0.0,0.0,154.75
605,0.0,0.0,154.75
606,0.0,0.0,154.75
607,0.0,0.0,154.75
608,0.0,0.0,154.75
609,0.0,0.0,154.75
610,0.0,0.0,154.75
611,0.0,0.0,154.75
612,0.0,0.0,154.75
613,0.0,0.0,154.75
614,0.0,0.0,154.75
615,0.0,0.0,154.75
616,0.0,0.0,154.75
617,0.0,0.0,154.75
618,0.0,0.0,154.75
619,0.0,0.0,154.75
620,0.0,0.0,154.75
621,0.0,0.0,154.75
622,0.0,0.0,154.75
623,0.0,0.0,154.75
624,0.0,0.0,154.75
625,0.0,0.0,154.75
626,0.0,0.0,154.75
627,0.0,0.0,154.75
628,0.0,0.0,154.75
629,0.0,0.0,154.75
630,0.0,0.0,154.75
631,0.0,0.0,154.75
632,0.0,0.0,154.75
633,0.0,0.0,154.75
634,0.0,0.0,154.75
635,0.0,0.0,154.75
636,0.0,0.0,154.75
637,0.0,0.0,154.75
638,0.0,0.0,154.75
639,0.0,0.0,154.75
640,0.0,0.0,154.75
641,0.0,0.0,154.75
642,0.0,0.0,154.75
643,0.0,0.0,154.75
644,0.0,0.0,154.75
645,0.0,0.0,154.75
646,0.0,0.0,154.75
647,0.0,0.0,154.75
648,0.0,0.0,154.75
649,0.0,0.0,154.75
650,0.0,0.0,154.75
651,0.0,0.0,154.75
652,0.0,0.0,154.75
653,0.0,0.0,154.75
654,0.0,0.0,154.75
655,0.0,0.0,154.75
656,0.0,0.0,154.75
657,0.0,0.0,154.75
658,0.0,0.0,154.75
659,0.0,0.0,154.75
660,0.0,0.0,154.75
661,0.0,0.0,154.75
662,0.0,0.0,154.75
663,0.0,0.0,154.75
664,0.0,0.0,154.75
665,0.0,0.0,154.75
666,0.0,0.0,154.75
667,0.0,0.0,154.75
668,0.0,0.0,154.75
669,0.0,0.0,154.75
670,0.0,0.0,154.75
671,0.0,0.0,154.75
672,0.0,0.0,154.75
673,0.0,0.0,154.75
674,0.0,0.0,154.75
675,0.0,0.0,154.75
676,0.0,0.0,154.75
677,0.0,0.0,154.75
678,0.0,0.0,154.75
679,0.0,0.0,154.75
680,0.0,0.0,154.75
681,0.0,0.0,154.75
682,0.0,0.0,154.75
683,0.0,0.0,154.75
684,0.0,0.0,154.75
685,0.0,0.0,154.75
686,0.0,0.0,154.75
687,0.0,0.0,154.75
688,0.0,0.0,154.75
689,0.0,0.0,154.75
690,0.0,0.0,154.75
691,0.0,0.0,154.75
692,0.0,0.0,154.75
693,0.0,0.0,154.75
694,0.0,0.0,154.75
695,0.0,0.0,154.75
696,0.0,0.0,154.75
697,0.0,0.0,154.75
698,0.0,0.0,154.75
699,0.0,0.0,154.75
700,0.0,0.0,154.75
701,0.0,0.0,154.75
702,0.0,0.0,154.75
703,0.0,0.0,154.75
704,0.0,0.0,154.75
705,0.0,0.0,154.75
706,0.0,0.0,154.75
707,0.0,0.0,154.75
708,0.0,0.0,154.75
709,0.0,0.0,154.75
710,0.0,0.0,154.75
711,0.0,0.0,154.75
712,0.0,0.0,154.75
713,0.0,0.0,154.75
714,0.0,0.0,154.75
715,0.0,0.0,154.75
716,0.0,0.0,154.75
717,0.0,0.0,154.75
718,0.0,0.0,154.75
719,0.0,0.0,154.75
720,0.0,0.0,154.75
721,0.0,0.0,154.75
722,0.0,0.0,154.75
723,0.0,0.0,154.75
724,0.0,0.0,154.75
725,0.0,0.0,154.75
726,0.0,0.0,154.75
727,0.0,0.0,154.75
728,0.0,0.0,154.75
729,0.0,0.0,154.75
730,0.0,0.0,154.75
731,0.0,0.0,154.75
732,0.0,0.0,154.75
733,0.0,0.0,154.75
734,0.0,0.0,154.75
735,0.0,0.0,154.75
736,0.0,0.0,154.75
737,0.0,0.0,154.75
738,0.0,0.0,154.75
739,0.0,0.0,154.75
740,0.0,0.0,154.75
741,0.0,0.0,154.75
742,0.0,0.0,154.75
743,0.0,0.0,154.75
744,0.0,0.0,154.75
745,0.0,0.0,154.75
746,0.0,0.0,154.75
747,0.0,0.0,154.75
748,0.0,0.0,154.75
749,0.0,0.0,154.75
750,0.0,0.0,154.75
751,0.0,0.0,154.75
752,0.0,0.0,154.75
753,0.0,0.0,154.75
754,0.0,0.0,154.75
755,0.0,0.0,154.75
756,0.0,0.0,154.75
757,0.0,0.0,154.75
758,0.0,0.0,154.75
759,0.0,0.0,154.75
760,0.0,0.0,154.75
761,0.0,0.0,154.75
762,0.0,0.0,154.75
763,0.0,0.0,154.75
764,0.0,0.0,154.75
765,0.0,0.0,154.75
766,0.0,0.0,154.75
767,0.0,0.0,154.75
768,0.0,0.0,154.75
769,0.0,0.0,154.75
770,0.0,0.0,154.75
771,0.0,0.0,154.75
772,0.0,0.0,154.75
773,0.0,0.0,154.75
774,0.0,0.0,154.75
775,0.0,0.0,154.75
776,0.0,0.0,154.75
777,0.0,0.0,154.75
778,0.0,0.0,154.75
779,0.0,0.0,154.75
780,0.0,0.0,154.75
781,0.0,0.0,154.75
782,0.0,0.0,154.75
783,0.0,0.0,154.75
784,0.0,0.0,154.75
785,0.0,0.0,154.75
786,0.0,0.0,154.75
787,0.0,0.0,154.75
788,0.0,0.0,154.75
789,0.0,0.0,154.75
790,0.0,0.0,154.75
791,0.0,0.0,154.75
792,0.0,0.0,154.75
793,0.0,0.0,154.75
794,0.0,0.0,154.75
795,0.0,0.0,154.75
796,0.0,0.0,154.75
797,0.0,0.0,154.75
798,0.0,0.0,154.75
799,0.0,0.0,154.75
800,0.0,0.0,154.75
801,0.0,0.0,154.75
802,0.0,0.0,154.75
803,0.0,0.0,154.75
804,0.0,0.0,154.75
805,0.0,0.0,154.75
806,0.0,0.0,154.75
807,0.0,0.0,154.75
808,0.0,0.0,154.75
809,0.0,0.0,154.75
810,0.0,0.0,154.75
811,0.0,0.0,154.75
812,0.0,0.0,154.75
813,0.0,0.0,154.75
814,0.0,0.0,154.75
815,0.0,0.0,154.75
816,0.0,0.0,154.75
817,0.0,0.0,154.75
818,0.0,0.0,154.75
819,0.0,0.0,154.75
820,0.0,0.0,154.75
821,0.0,0.0,154.75
822,0.0,0.0,154.75
823,0.0,0.0,154.75
824,0.0,0.0,154.75
825,0.0,0.0,154.75
826,0.0,0.0,154.75
827,0.0,0.0,154.75
828,0.0,0.0,154.75
829,0.0,0.0,154.75
830,0.0,0.0,154.75
831,0.0,0.0,154.75
832,0.0,0.0,154.75
833,0.0,0.0,154.75
834,0.0,0.0,154.75
835,0.0,0.0,154.75
836,0.0,0.0,154.75
837,0.0,0.0,154.75
838,0.0,0.0,154.75
839,0.0,0.0,154.75
840,0.0,0.0,154.75
841,0.0,0.0,154.75
842,0.0,0.0,154.75
843,0.0,0.0,154.75
844,0.0,0.0,154.75
845,0.0,0.0,154.75
846,0.0,0.0,154.75
847,0.0,0.0,154.75
848,0.0,0.0,154.75
849,0.0,0.0,154.75
850,0.0,0.0,154.75
851,0.0,0.0,154.75
852,0.0,0.0,154.75
853,0.0,0.0,154.75
854,0.0,0.0,154.75
855,0.0,0.0,154.75
856,0.0,0.0,154.75
857,0.0,0.0,154.75
858,0.0,0.0,154.75
859,0.0,0.0,154.75
860,0.0,0.0,154.75
861,0.0,0.0,154.75
862,0.0,0.0,154.75
863,0.0,0.0,154.75
864,0.0,0.0,154.75
865,0.0,0.0,154.75
866,0.0,0.0,154.75
867,0.0,0.0,154.75
868,0.0,0.0,154.75
869,0.0,0.0,154.75
870,0.0,0.0,154.75
871,0.0,0.0,154.75
872,0.0,0.0,154.75
873,0.0,0.0,154.75
874,0.0,0.0,154.75
875,0.0,0.0,154.75
876,0.0,0.0,154.75
877,0.0,0.0,154.75
878,0.0,0.0,154.75
879,0.0,0.0,154.75
880,0.0,0.0,154.75
881,0.0,0.0,154.75
882,0.0,0.0,154.75
883,0.0,0.0,154.75
884,0.0,0.0,154.75
885,0.0,0.0,154.75
886,0.0,0.0,154.75
887,0.0,0.0,154.75
888,0.0,0.0,154.75
889,0.0,0.0,154.75
890,0.0,0.0,154.75
891,0.0,0.0,154.75
892,0.0,0.0,154.75
893,0.0,0.0,154.75
894,0.0,0.0,154.75
895,0.0,0.0,154.75
896,0.0,0.0,154.75
897,0.0,0.0,154.75
898,0.0,0.0,154.75
899,0.0,0.0,154.75
900,0.0,0.0,154.75
901,0.0,0.0,154.75
902,0.0,0.0,154.75
903,0.0,0.0,154.75
904,0.0,0.0,154.75
905,0.0,0.0,154.75
906,0.0,0.0,154.75
907,0.0,0.0,154.75
908,0.0,0.0,154.75
909,0.0,0.0,154.75
910,0.0,0.0,154.75
911,0.0,0.0,154.75
912,0.0,0.0,154.75
913,0.0,0.0,154.75
914,0.0,0.0,154.75
915,0.0,0.0,154.75
916,0.0,0.0,154.75
917,0.0,0.0,154.75
918,0.0,0.0,154.75
919,0.0,0.0,154.75
920,0.0,0.0,154.75
921,0.0,0.0,154.75
922,0.0,0.0,154.75
923,0.0,0.0,154.75
924,0.0,0.0,154.75
925,0.0,0.0,154.75
926,0.0,0.0,154.75
927,0.0,0.0,154.75
928,0.0,0.0,154.75
929,0.0,0.0,154.75
930,0.0,0.0,154.75
931,0.0,0.0,154.75
932,0.0,0.0,154.75
933,0.0,0.0,154.75
934,0.0,0.0,154.75
935,0.0,0.0,154.75
936,0.0,0.0,154.75
937,0.0,0.0,154.75
938,0.0,0.0,154.75
939,0.0,0.0,154.75
940,0.0,0.0,154.75
941,0.0,0.0,154.75
942,0.0,0.0,154.75
943,0.0,0.0,154.75
944,0.0,0.0,154.75
945,0.0,0.0,154.75
946,0.0,0.0,154.75
947,0.0,0.0,154.75
948,0.0,0.0,154.75
949,0.0,0.0,154.75
950,0.0,0.0,154.75
951,0.0,0.0,154.75
952,0.0,0.0,154.75
953,0.0,0.0,154.75
954,0.0,0.0,154.75
955,0.0,0.0,154.75
956,0.0,0.0,154.75
957,0.0,0.0,154.75
958,0.0,0.0,154.75
959,0.0,0.0,154.75
960,0.0,0.0,154.75
961,0.0,0.0,154.75
962,0.0,0.0,154.75
963,0.0,0.0,154.75
964,0.0,0.0,154.75
965,0.0,0.0,154.75
966,0.0,0.0,154.75
967,0.0,0.0,154.75
968,0.0,0.0,154.75
969,0.0,0.0,154.75
970,0.0,0.0,154.75
971,0.0,0.0,154.75
972,0.0,0.0,154.75
973,0.0,0.0,154.75
974,0.0,0.0,154.75
975,0.0,0.0,154.75
976,0.0,0.0,154.75
977,0.0,0.0,154.75
978,0.0,0.0,154.75
979,0.0,0.0,154.75
980,0.0,0.0,154.75
981,0.0,0.0,154.75
982,0.0,0.0,154.75
983,0.0,0.0,154.75
984,0.0,0.0,154.75
985,0.0,0.0,154.75
986,0.0,0.0,154.75
987,0.0,0.0,154.75
988,0.0,0.0,154.75
989,0.0,0.0,154.75
990,0.0,0.0,154.75
991,0.0,0.0,154.75
992,0.0,0.0,154.75
993,0.0,0.0,154.75
994,0.0,0.0,154.75
995,0.0,0.0,154.75
996,0.0,0.0,154.75
